file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\gbm_pojo_test.java,com.github.megachucky.kafka.streams.machinelearning.models.gbm_pojo_test_ColInfo_6$gbm_pojo_test_ColInfo_6_0,fill/1[java.lang.String[]],false,105,0,1,1,0,1,0,12,0,0,1,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,2,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_MachineLearning_H2O_DeepLearning_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_MachineLearning_H2O_DeepLearning_Example_IntegrationTest,startKafkaCluster/0,false,58,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_MachineLearning_H2O_DeepLearning_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_MachineLearning_H2O_DeepLearning_Example_IntegrationTest,shouldPredictFlightDelay/0,false,64,13,0,0,0,6,32,76,0,18,0,32,0,0,1,1,1,0,29,16,17,4,4,0,0,2,66,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_0,fill/1[float[]],false,56375,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,5,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_1,fill/1[float[]],false,59379,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,3,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_2,fill/1[float[]],false,62383,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_3,fill/1[float[]],false,65387,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,5,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Bias_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Bias_2_0,fill/1[double[]],false,434,1,1,1,0,1,0,202,0,0,1,0,0,0,0,0,0,0,0,400,200,0,0,0,0,0,2,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_4,fill/1[float[]],false,68391,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,3,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_5,fill/1[float[]],false,71395,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,3,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_8,fill/1[float[]],false,24711,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_9,fill/1[float[]],false,27715,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_6,fill/1[float[]],false,18703,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_MachineLearning_H2O_GBM_Example.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_MachineLearning_H2O_GBM_Example,main/1[java.lang.String[]],false,36,1,1,0,1,2,1,4,0,1,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,6,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_7,fill/1[float[]],false,21707,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,5,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\gbm_pojo_test.java,com.github.megachucky.kafka.streams.machinelearning.models.gbm_pojo_test_Tree_7_class_0,score0/1[double[]],false,1228,1,1,1,0,79,3,4,1,1,1,3,0,0,0,0,0,50,0,206,1,0,0,0,0,0,3,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\dl4j-deeplearning-iris\src\test\java\com\github\jukkakarvanen\kafka\streams\integration\utils\TestEmbeddedKafkaCluster.java,com.github.jukkakarvanen.kafka.streams.integration.utils.TestEmbeddedKafkaCluster,"TestEmbeddedKafkaCluster/3[int,java.util.Properties,long]",true,30,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\dl4j-deeplearning-iris\src\test\java\com\github\jukkakarvanen\kafka\streams\integration\utils\TestEmbeddedKafkaCluster.java,com.github.jukkakarvanen.kafka.streams.integration.utils.TestEmbeddedKafkaCluster,TestEmbeddedKafkaCluster/1[int],true,22,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\dl4j-deeplearning-iris\src\test\java\com\github\jukkakarvanen\kafka\streams\integration\utils\TestEmbeddedKafkaCluster.java,com.github.jukkakarvanen.kafka.streams.integration.utils.TestEmbeddedKafkaCluster,after/0,false,38,0,0,0,0,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\dl4j-deeplearning-iris\src\test\java\com\github\jukkakarvanen\kafka\streams\integration\utils\TestEmbeddedKafkaCluster.java,com.github.jukkakarvanen.kafka.streams.integration.utils.TestEmbeddedKafkaCluster,"TestEmbeddedKafkaCluster/4[int,java.util.Properties,long,long]",true,34,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\dl4j-deeplearning-iris\src\test\java\com\github\jukkakarvanen\kafka\streams\integration\utils\TestEmbeddedKafkaCluster.java,com.github.jukkakarvanen.kafka.streams.integration.utils.TestEmbeddedKafkaCluster,"TestEmbeddedKafkaCluster/2[int,java.util.Properties]",true,26,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Bias_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Bias_1_0,fill/1[double[]],false,223,1,1,1,0,1,0,202,0,0,1,0,0,0,0,0,0,0,0,400,200,0,0,0,0,0,2,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\gbm_pojo_test.java,com.github.megachucky.kafka.streams.machinelearning.models.gbm_pojo_test_Tree_3_class_0,score0/1[double[]],false,762,1,1,1,0,83,3,4,1,1,1,3,0,0,0,0,0,51,0,219,1,0,0,0,0,0,3,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestKafkaStreams.java,com.github.megachucky.kafka.streams.machinelearning.TestKafkaStreams,"TestKafkaStreams/3[com.github.megachucky.kafka.streams.machinelearning.Topology,java.util.Properties,com.github.megachucky.kafka.streams.machinelearning.Time]",true,35,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestKafkaStreams.java,com.github.megachucky.kafka.streams.machinelearning.TestKafkaStreams,"TestKafkaStreams/4[com.github.megachucky.kafka.streams.machinelearning.Topology,java.util.Properties,com.github.megachucky.kafka.streams.machinelearning.KafkaClientSupplier,com.github.megachucky.kafka.streams.machinelearning.Time]",true,39,3,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestKafkaStreams.java,com.github.megachucky.kafka.streams.machinelearning.TestKafkaStreams,"TestKafkaStreams/3[com.github.megachucky.kafka.streams.machinelearning.Topology,java.util.Properties,com.github.megachucky.kafka.streams.machinelearning.KafkaClientSupplier]",true,31,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestKafkaStreams.java,com.github.megachucky.kafka.streams.machinelearning.TestKafkaStreams,cleanUp/0,false,43,0,0,0,0,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestKafkaStreams.java,com.github.megachucky.kafka.streams.machinelearning.TestKafkaStreams,"TestKafkaStreams/2[com.github.megachucky.kafka.streams.machinelearning.Topology,java.util.Properties]",true,27,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_6,fill/1[float[]],false,74399,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_7,fill/1[float[]],false,77403,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,5,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451$NORMMUL$NORMMUL_0,fill/1[double[]],false,39,1,1,1,0,1,0,12,0,0,1,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,2,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_8,fill/1[float[]],false,80407,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_9,fill/1[float[]],false,83411,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451$NORMMUL,(initializer 1),false,35,1,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_3$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_3_0,fill/1[float[]],false,96438,1,1,1,0,1,0,402,0,0,1,0,0,0,0,0,0,0,0,800,400,0,0,0,0,0,2,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451,deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451/0,true,127,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451,"score0/2[double[],double[]]",false,134,2,0,0,0,20,6,75,1,31,2,6,0,0,12,1,0,2,1,65,59,46,4,0,0,0,32,17,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451,getModelCategory/0,false,27,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451,nfeatures/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451,getUUID/0,false,128,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451,nclasses/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451,isSupervised/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\main\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_TensorFlow_Image_Recognition_Example.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_TensorFlow_Image_Recognition_Example$GraphBuilder,"binaryOp/3[java.lang.String,com.github.megachucky.kafka.streams.machinelearning.Output,com.github.megachucky.kafka.streams.machinelearning.Output]",false,257,1,4,4,0,1,4,3,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\main\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_TensorFlow_Image_Recognition_Example.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_TensorFlow_Image_Recognition_Example$GraphBuilder,"decodeJpeg/2[com.github.megachucky.kafka.streams.machinelearning.Output,long]",false,246,1,1,1,0,1,5,3,1,0,2,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,0,0,false
